iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000899,00075133,00070022,00082641,00067371,00046180,0.81,3.00
00000900,00075161,00069291,00083071,00067371,00046180,0.81,3.00
00000901,00074540,00068825,00080553,00067291,00046101,0.81,2.99
00000902,00074746,00070007,00082913,00067291,00046114,0.80,3.01
00000903,00074350,00068648,00080790,00067291,00046114,0.80,3.01
00000904,00073999,00068877,00079337,00067291,00046114,0.80,3.02
00000905,00074537,00069547,00081838,00067291,00046114,0.80,3.02
00000906,00075152,00069441,00083306,00067291,00046114,0.80,3.03
00000907,00074995,00069322,00083058,00067291,00046114,0.80,3.03
00000908,00074629,00069490,00080541,00067291,00046114,0.80,3.02
00000909,00074294,00069599,00081434,00067291,00046114,0.80,3.01
00000910,00074838,00069559,00083013,00067291,00046114,0.80,3.00
00000911,00075026,00069730,00081452,00067291,00046114,0.80,3.00
00000912,00074779,00069597,00081352,00067291,00046114,0.80,2.99
00000913,00074644,00069678,00080396,00067291,00046114,0.80,2.99
00000914,00074803,00069532,00080878,00067291,00046114,0.80,2.99
00000915,00074787,00069227,00082410,00067291,00046114,0.80,2.99
00000916,00075150,00069504,00081824,00067291,00046114,0.80,3.00
00000917,00074554,00069462,00081376,00067291,00046114,0.80,2.99
00000918,00074282,00068839,00080046,00067291,00046114,0.80,2.98
00000919,00074633,00068848,00082523,00067291,00046114,0.80,2.98
00000920,00074901,00069716,00081956,00067291,00046114,0.80,2.98
00000921,00075138,00069686,00080633,00067291,00046114,0.80,2.99
00000922,00074832,00069625,00082643,00067291,00046114,0.80,2.99
00000923,00075214,00070181,00082857,00067291,00046114,0.80,3.00
00000924,00074507,00069337,00082531,00067291,00046114,0.80,2.99
00000925,00074943,00069935,00084182,00067291,00046114,0.80,2.99
00000926,00074000,00069231,00080118,00067291,00046114,0.80,2.97
00000927,00074940,00070282,00082543,00067291,00046114,0.80,2.96
00000928,00074596,00069977,00080894,00067291,00046114,0.80,2.97
00000929,00075004,00069567,00083285,00067291,00046114,0.80,2.96
00000930,00074639,00069562,00082809,00067291,00046114,0.80,2.96
00000931,00075218,00069706,00082836,00067291,00046114,0.80,2.96
00000932,00074594,00069193,00081091,00067291,00046114,0.80,2.96
00000933,00074912,00069120,00081573,00067291,00046114,0.80,2.97
00000934,00075552,00069790,00083686,00067291,00046114,0.80,2.96
00000935,00074760,00069415,00082179,00067291,00046114,0.80,2.97
00000936,00074862,00069124,00083784,00067291,00046114,0.80,2.98
00000937,00075524,00069879,00083335,00067291,00046114,0.80,2.96
00000938,00074934,00069311,00082519,00067291,00046114,0.80,2.96
00000939,00074700,00069009,00081088,00067183,00046006,0.80,2.96
00000940,00075165,00069812,00083026,00067183,00046006,0.80,2.96
00000941,00074803,00068817,00081575,00067183,00046006,0.80,2.94
00000942,00074470,00069493,00082451,00067183,00046006,0.80,2.95
00000943,00074645,00069500,00082927,00067112,00045955,0.79,2.96
00000944,00074506,00070237,00081328,00067112,00045955,0.79,2.96
00000945,00075036,00069624,00082622,00067112,00045955,0.79,2.96
00000946,00075339,00068908,00082157,00067112,00045955,0.79,2.94
00000947,00075211,00069293,00082651,00067112,00045955,0.79,2.95
00000948,00074815,00069136,00080880,00067112,00045955,0.79,2.96
00000949,00074423,00068817,00081643,00067112,00045955,0.79,2.96
00000950,00074894,00069369,00083233,00067112,00045955,0.79,2.96
00000951,00074534,00069488,00082300,00067112,00045955,0.79,2.97
00000952,00075343,00069386,00082315,00067112,00045955,0.79,2.97
00000953,00074272,00069442,00081168,00067112,00045955,0.79,2.97
00000954,00075135,00069879,00082278,00067112,00045955,0.79,2.96
00000955,00074968,00069793,00081868,00067112,00045955,0.79,2.96
00000956,00075154,00069755,00083314,00067112,00045955,0.79,2.96
00000957,00074348,00069682,00080927,00067112,00045955,0.79,2.96
00000958,00074060,00069301,00079497,00067112,00045955,0.79,2.97
00000959,00075114,00069770,00082869,00067112,00045955,0.79,2.97
00000960,00075074,00069938,00081263,00067112,00045955,0.79,2.97
00000961,00074741,00069504,00080279,00067112,00045955,0.79,2.97
00000962,00074782,00068921,00082304,00067112,00045955,0.79,2.97
00000963,00074758,00069509,00082824,00067112,00045955,0.79,2.97
00000964,00074747,00069621,00082532,00067112,00045955,0.79,2.97
00000965,00074622,00069299,00082017,00067112,00045955,0.79,2.96
00000966,00074987,00070005,00080082,00067112,00045955,0.79,2.96
00000967,00074656,00069405,00082776,00067112,00045955,0.79,2.96
00000968,00075424,00070051,00083136,00067112,00045955,0.79,2.95
00000969,00074391,00069109,00080474,00067112,00045955,0.79,2.95
00000970,00074703,00069454,00083824,00067112,00045955,0.79,2.94
00000971,00074804,00069055,00080656,00067112,00045955,0.79,2.95
00000972,00074299,00069130,00082190,00067112,00045955,0.79,2.94
00000973,00074717,00069275,00082710,00067112,00045955,0.79,2.95
00000974,00074478,00069300,00080524,00067112,00045955,0.79,2.96
00000975,00074650,00068749,00082024,00067112,00045955,0.79,2.96
00000976,00074524,00069327,00082043,00067112,00045955,0.79,2.96
00000977,00075051,00069503,00082841,00067112,00045955,0.79,2.96
00000978,00074779,00069227,00084053,00067112,00045955,0.79,2.96
00000979,00074780,00069481,00081845,00067112,00045955,0.79,2.94
00000980,00074665,00070257,00081164,00067112,00045955,0.79,2.92
00000981,00074351,00069183,00081536,00067112,00045955,0.79,2.91
00000982,00075172,00068920,00082895,00067112,00045955,0.79,2.91
00000983,00074920,00069591,00082165,00067112,00045955,0.79,2.91
00000984,00075200,00069467,00083431,00067112,00046036,0.79,2.92
00000985,00074786,00069104,00081816,00067112,00046036,0.78,2.92
00000986,00074568,00069599,00082200,00067112,00046036,0.79,2.92
00000987,00074350,00069114,00081262,00067112,00046036,0.79,2.93
00000988,00074336,00069132,00081658,00067112,00046036,0.79,2.92
00000989,00074551,00069903,00082001,00067112,00046036,0.79,2.91
00000990,00075000,00069093,00082707,00067112,00046036,0.79,2.92
00000991,00075043,00069957,00081614,00067112,00046036,0.79,2.92
00000992,00074745,00069225,00080796,00067112,00046036,0.79,2.92
00000993,00075092,00069180,00080380,00067112,00046036,0.78,2.92
00000994,00074783,00070034,00082212,00067112,00046036,0.79,2.92
00000995,00074780,00068626,00081123,00067112,00046036,0.79,2.91
00000996,00074752,00068742,00081060,00067112,00046036,0.79,2.90
00000997,00074652,00069309,00080649,00067112,00046036,0.79,2.90
00000998,00075033,00069302,00081299,00067112,00046036,0.79,2.90
00000999,00074962,00069466,00082003,00067112,00046036,0.79,2.90
00001000,00074531,00069068,00083292,00067112,00046036,0.78,2.90
00001001,00075087,00068958,00082761,00067112,00046036,0.79,2.90
00001002,00229209,00207061,00255430,00067112,00197063,0.79,2.90
00001003,00097685,00091219,00105407,00091219,00057808,0.79,3.37
00001004,00096927,00091001,00104889,00090222,00056810,0.78,3.51
00001005,00095889,00088986,00103589,00088619,00055208,0.78,3.65
00001006,00095240,00090185,00103452,00088619,00055208,0.78,3.81
00001007,00095485,00089092,00104448,00088315,00054904,0.78,3.95
00001008,00094480,00088575,00102302,00087808,00054396,0.78,4.04
00001009,00093922,00088537,00100929,00087728,00054316,0.78,4.11
00001010,00094250,00087668,00101452,00087132,00053721,0.78,4.16
00001011,00093779,00088025,00100865,00087022,00053611,0.78,4.25
00001012,00093336,00087744,00100653,00087022,00053611,0.78,4.34
00001013,00093417,00087802,00101194,00087022,00053611,0.78,4.38
00001014,00093051,00087888,00102691,00086894,00053482,0.78,4.41
00001015,00092391,00086873,00100625,00086510,00053099,0.78,4.46
00001016,00092706,00087293,00099350,00086338,00052927,0.78,4.52
00001017,00092567,00086817,00100888,00086205,00052793,0.78,4.57
00001018,00092461,00086700,00100114,00086189,00052778,0.78,4.60
00001019,00092347,00086519,00099559,00085776,00052364,0.78,4.62
00001020,00092090,00086465,00100796,00085633,00052222,0.78,4.65
00001021,00091733,00086668,00099239,00085633,00052222,0.78,4.69
00001022,00091368,00086000,00100449,00085576,00052165,0.78,4.69
00001023,00092109,00086054,00102204,00085507,00052096,0.78,4.71
00001024,00091702,00087059,00098131,00085507,00052096,0.78,4.72
00001025,00091591,00085693,00098160,00085350,00051939,0.78,4.74
00001026,00092040,00086358,00100808,00085274,00051863,0.77,4.73
00001027,00091380,00086112,00098255,00085191,00051780,0.77,4.73
00001028,00091510,00085855,00097840,00085059,00051648,0.77,4.75
00001029,00091113,00085005,00099457,00084506,00051095,0.77,4.75
00001030,00091594,00085919,00098489,00084353,00050942,0.77,4.77
00001031,00091617,00085924,00098568,00084353,00050942,0.77,4.76
00001032,00091136,00085917,00098177,00084353,00050942,0.77,4.77
00001033,00090563,00085224,00097964,00084346,00050935,0.77,4.76
00001034,00091080,00085450,00098410,00084319,00050908,0.77,4.77
00001035,00090672,00084924,00096366,00084319,00050908,0.77,4.76
00001036,00091296,00084895,00100196,00084053,00050641,0.77,4.75
00001037,00090744,00084999,00097636,00083985,00050574,0.77,4.74
00001038,00090671,00085561,00098924,00083963,00050552,0.77,4.74
00001039,00090922,00085006,00099904,00083963,00050552,0.77,4.71
00001040,00090891,00085373,00096790,00083963,00050552,0.77,4.69
00001041,00090602,00084792,00098898,00083963,00050552,0.77,4.67
00001042,00090625,00086338,00097506,00083913,00050502,0.77,4.66
00001043,00090402,00084088,00098642,00083580,00050169,0.77,4.68
00001044,00090692,00084819,00098482,00083564,00050152,0.77,4.68
00001045,00090414,00085055,00097333,00083445,00050034,0.77,4.67
00001046,00090549,00084362,00099408,00083219,00049808,0.77,4.66
00001047,00090178,00084105,00098455,00083219,00049808,0.77,4.64
00001048,00090334,00084237,00098207,00083051,00049639,0.77,4.61
00001049,00090735,00085264,00096780,00083051,00049639,0.77,4.59
00001050,00089959,00084702,00096841,00083051,00049639,0.77,4.58
00001051,00089532,00084943,00096909,00083051,00049639,0.77,4.57
00001052,00090368,00084131,00099751,00082983,00049572,0.77,4.55
00001053,00089697,00084678,00096411,00082983,00049572,0.77,4.53
00001054,00089624,00084383,00095749,00082902,00049491,0.77,4.51
00001055,00090139,00084304,00097088,00082889,00049478,0.77,4.49
00001056,00089833,00084180,00095237,00082889,00049478,0.77,4.45
00001057,00089528,00084203,00097030,00082889,00049478,0.78,4.44
00001058,00089843,00084385,00096338,00082886,00049475,0.77,4.42
00001059,00089699,00084214,00095141,00082886,00049475,0.77,4.42
00001060,00089722,00084654,00097722,00082883,00049471,0.77,4.40
00001061,00089336,00084235,00095042,00082883,00049471,0.77,4.39
00001062,00089560,00084071,00096198,00082868,00049456,0.77,4.36
00001063,00089613,00084383,00096386,00082868,00049456,0.77,4.35
00001064,00090042,00084237,00098046,00082868,00049456,0.77,4.36
00001065,00089182,00083949,00096484,00082826,00049415,0.77,4.35
00001066,00089824,00084420,00096871,00082826,00049437,0.77,4.35
00001067,00089294,00083983,00097948,00082605,00049216,0.77,4.34
00001068,00089875,00084260,00096950,00082605,00049216,0.77,4.32
00001069,00089330,00083875,00095641,00082605,00049216,0.76,4.30
00001070,00089616,00083930,00096426,00082605,00049216,0.77,4.28
00001071,00089196,00083771,00097352,00082605,00049216,0.76,4.27
00001072,00088631,00084260,00094932,00082605,00049216,0.77,4.26
00001073,00089097,00083933,00095433,00082467,00049077,0.77,4.25
00001074,00089777,00084527,00097461,00082467,00049077,0.77,4.24
00001075,00089263,00083409,00097055,00082467,00049077,0.77,4.23
00001076,00089509,00083997,00098042,00082467,00049077,0.77,4.20
00001077,00089198,00083743,00095782,00082467,00049077,0.77,4.17
00001078,00089466,00083814,00097638,00082467,00049077,0.77,4.16
00001079,00089031,00083141,00095849,00082300,00048911,0.77,4.16
00001080,00089348,00084051,00095943,00082300,00048911,0.77,4.14
00001081,00089644,00084111,00098076,00082300,00048911,0.77,4.16
00001082,00089151,00083786,00097046,00082091,00048702,0.77,4.14
00001083,00089257,00083622,00096539,00082091,00048702,0.77,4.14
00001084,00088878,00083689,00096462,00082091,00048702,0.77,4.15
00001085,00089192,00083172,00097140,00082091,00048702,0.77,4.14
00001086,00089467,00083741,00096971,00082091,00048702,0.77,4.13
00001087,00088398,00082820,00095616,00081609,00048220,0.77,4.13
00001088,00089151,00084348,00096158,00081609,00048220,0.77,4.12
00001089,00089188,00083283,00095859,00081609,00048220,0.77,4.10
00001090,00088637,00083700,00096141,00081609,00048220,0.77,4.08
00001091,00089060,00082925,00095877,00081361,00047972,0.77,4.06
00001092,00088996,00082800,00096038,00081345,00047956,0.77,4.06
00001093,00088981,00083533,00096180,00081345,00047956,0.77,4.04
00001094,00088743,00083299,00097586,00081345,00047956,0.77,4.02
00001095,00088891,00083832,00096121,00081345,00047956,0.77,4.01
00001096,00089025,00083271,00094997,00081345,00047956,0.77,3.99
00001097,00089080,00083637,00097800,00081345,00047956,0.77,3.98
00001098,00089157,00083135,00096256,00081335,00047946,0.77,3.96
00001099,00089347,00083563,00097606,00081335,00047946,0.77,3.95
00001100,00089046,00083701,00097702,00081335,00047946,0.77,3.94
00001101,00088558,00083165,00095836,00081261,00047872,0.77,3.92
00001102,00088832,00083909,00094943,00081261,00047872,0.77,3.92
00001103,00088829,00083150,00095501,00081129,00047740,0.77,3.91
00001104,00088517,00083599,00093669,00081129,00047740,0.77,3.91
00001105,00088513,00084054,00093638,00081129,00047740,0.77,3.88
00001106,00089339,00083123,00096042,00081129,00047740,0.76,3.89
00001107,00088711,00083402,00095657,00081129,00047789,0.76,3.89
00001108,00089236,00083760,00095907,00081129,00047789,0.76,3.88
00001109,00088581,00082940,00095743,00080947,00047607,0.76,3.87
00001110,00088238,00083567,00095954,00080947,00047607,0.76,3.86
00001111,00088721,00083464,00095234,00080947,00047607,0.76,3.86
00001112,00088652,00083313,00095801,00080947,00047607,0.76,3.86
00001113,00088920,00083593,00095519,00080947,00047607,0.76,3.85
00001114,00089136,00083948,00095657,00080947,00047607,0.76,3.84
00001115,00088428,00083512,00095650,00080947,00047607,0.76,3.83
00001116,00088717,00083315,00095501,00080947,00047607,0.76,3.81
00001117,00089224,00083078,00096737,00080947,00047607,0.76,3.80
00001118,00088649,00083466,00095633,00080947,00047607,0.76,3.80
00001119,00088408,00083154,00095992,00080947,00047607,0.76,3.78
00001120,00088612,00083310,00095593,00080947,00047607,0.76,3.76
00001121,00088338,00083369,00094777,00080947,00047607,0.76,3.76
00001122,00088370,00082896,00096648,00080947,00047607,0.76,3.76
00001123,00088118,00083118,00094663,00080947,00047607,0.76,3.75
00001124,00088631,00083412,00094439,00080947,00047607,0.76,3.73
00001125,00088833,00083113,00095793,00080947,00047607,0.76,3.74
00001126,00088328,00083395,00095855,00080947,00047607,0.76,3.70
00001127,00088150,00082732,00095014,00080947,00047607,0.76,3.69
00001128,00088003,00083000,00094630,00080947,00047607,0.76,3.68
00001129,00088461,00083319,00094905,00080947,00047607,0.76,3.67
00001130,00088547,00082985,00095659,00080947,00047607,0.76,3.65
00001131,00088459,00082963,00096996,00080909,00047569,0.76,3.64
00001132,00088134,00082801,00094511,00080909,00047569,0.76,3.63
00001133,00088673,00082167,00096438,00080812,00047472,0.76,3.64
00001134,00088662,00083276,00096278,00080812,00047472,0.76,3.64
00001135,00088134,00083820,00094812,00080812,00047472,0.76,3.64
00001136,00088228,00082904,00095177,00080799,00047458,0.76,3.64
00001137,00087981,00082946,00094371,00080799,00047458,0.76,3.64
00001138,00088626,00083787,00095401,00080799,00047458,0.76,3.63
00001139,00087835,00082441,00095631,00080799,00047458,0.76,3.62
00001140,00088168,00082647,00095292,00080799,00047458,0.76,3.61
00001141,00088826,00083582,00095791,00080799,00047458,0.76,3.54
00001142,00088448,00083580,00094458,00080799,00047458,0.76,3.43
00001143,00088575,00083216,00095717,00080799,00047458,0.76,3.36
00001144,00088058,00082802,00094798,00080799,00047458,0.76,3.34
00001145,00088165,00082554,00095400,00080779,00047438,0.76,3.33
00001146,00088424,00082295,00095007,00080779,00047438,0.76,3.31
00001147,00088251,00083250,00095317,00080779,00047438,0.76,3.29
00001148,00087959,00082592,00094777,00080779,00047438,0.75,3.28
00001149,00088615,00082877,00095425,00080779,00047438,0.75,3.27
00001150,00088563,00083521,00095732,00080779,00047438,0.75,3.27
00001151,00088328,00082763,00095707,00080712,00047371,0.75,3.26
00001152,00088719,00083455,00094275,00080712,00047371,0.75,3.25
00001153,00088540,00082659,00096478,00080626,00047286,0.75,3.26
00001154,00088154,00082942,00095511,00080626,00047286,0.75,3.24
00001155,00088763,00083614,00094979,00080626,00047286,0.75,3.25
00001156,00088208,00083221,00094681,00080626,00047286,0.75,3.24
00001157,00088566,00082815,00095667,00080626,00047286,0.75,3.24
00001158,00087971,00082586,00095230,00080626,00047286,0.75,3.25
00001159,00088895,00083180,00096879,00080626,00047286,0.75,3.24
00001160,00088110,00083532,00094754,00080626,00047286,0.75,3.24
00001161,00088040,00082606,00094673,00080626,00047286,0.75,3.23
00001162,00087870,00082381,00095963,00080626,00047286,0.75,3.22
00001163,00088169,00083174,00096905,00080626,00047286,0.75,3.22
00001164,00087952,00083244,00095096,00080626,00047286,0.75,3.22
00001165,00088247,00082053,00095318,00080626,00047286,0.75,3.22
00001166,00088248,00082890,00094685,00080626,00047286,0.75,3.20
00001167,00087935,00082984,00094124,00080626,00047286,0.75,3.19
00001168,00087859,00082493,00094702,00080626,00047286,0.75,3.18
00001169,00088309,00082953,00095564,00080626,00047286,0.75,3.18
00001170,00087792,00083209,00094597,00080626,00047286,0.75,3.17
00001171,00088132,00082927,00094435,00080626,00047286,0.75,3.16
00001172,00088450,00082110,00094558,00080626,00047286,0.75,3.16
00001173,00088499,00083111,00095369,00080626,00047286,0.75,3.17
00001174,00088231,00083112,00094025,00080626,00047286,0.75,3.16
00001175,00087852,00082493,00096322,00080626,00047286,0.75,3.16
00001176,00088157,00082479,00095066,00080626,00047286,0.75,3.16
00001177,00088516,00083166,00094825,00080626,00047286,0.75,3.16
00001178,00087910,00082789,00094410,00080626,00047286,0.75,3.16
00001179,00087974,00082726,00095125,00080626,00047286,0.75,3.15
00001180,00087486,00082415,00094825,00080626,00047286,0.75,3.14
00001181,00088781,00083133,00097481,00080626,00047286,0.75,3.15
00001182,00087840,00081587,00095199,00080626,00047286,0.75,3.14
00001183,00088034,00083110,00096459,00080626,00047286,0.75,3.15
00001184,00088564,00082984,00094723,00080626,00047286,0.75,3.15
00001185,00087624,00083128,00093825,00080626,00047286,0.75,3.15
00001186,00087874,00082986,00095132,00080626,00047286,0.75,3.15
00001187,00088392,00083062,00095930,00080626,00047286,0.75,3.14
00001188,00088058,00082587,00095026,00080626,00047286,0.75,3.14
00001189,00087747,00082268,00094966,00080563,00047355,0.75,3.14
00001190,00087844,00082279,00094862,00080563,00047355,0.74,3.15
00001191,00087955,00082503,00096967,00080563,00047355,0.74,3.16
00001192,00088410,00083091,00097090,00080563,00047355,0.74,3.15
00001193,00088275,00081805,00095051,00080563,00047355,0.75,3.13
00001194,00088247,00082678,00096644,00080563,00047355,0.74,3.13
00001195,00088477,00082592,00095942,00080563,00047355,0.75,3.13
00001196,00088180,00082663,00095990,00080563,00047355,0.74,3.12
00001197,00087594,00082432,00093690,00080563,00047355,0.74,3.10
00001198,00088125,00083353,00095992,00080563,00047355,0.74,3.10
00001199,00087759,00082584,00094919,00080563,00047355,0.74,3.11
00001200,00087932,00083040,00095297,00080563,00047355,0.74,3.11
00001201,00088062,00082962,00096134,00080563,00047355,0.74,3.10
00001202,00087754,00082501,00095296,00080563,00047355,0.74,3.10
00001203,00088252,00082923,00097136,00080563,00047355,0.74,3.10
00001204,00087913,00082456,00096440,00080563,00047355,0.74,3.09
00001205,00087884,00081750,00094669,00080563,00047355,0.75,3.10
00001206,00087979,00082156,00095232,00080543,00047335,0.74,3.11
00001207,00088299,00082646,00094938,00080543,00047335,0.74,3.11
00001208,00087763,00082704,00094339,00080543,00047335,0.74,3.10
00001209,00088021,00082752,00095124,00080543,00047335,0.74,3.09
00001210,00088414,00082861,00096623,00080543,00047335,0.74,3.09
00001211,00087763,00081703,00095130,00080543,00047335,0.74,3.09
00001212,00087954,00082496,00095822,00080543,00047335,0.74,3.09
00001213,00087655,00082040,00094102,00080543,00047335,0.74,3.08
00001214,00088545,00083613,00095554,00080543,00047335,0.74,3.06
00001215,00087250,00082767,00094006,00080543,00047335,0.74,3.08
00001216,00087604,00082627,00094729,00080543,00047335,0.75,3.07
00001217,00087763,00082719,00095109,00080543,00047335,0.74,3.07
00001218,00088093,00082436,00095683,00080543,00047335,0.74,3.06
00001219,00088047,00082939,00094814,00080543,00047335,0.74,3.06
00001220,00088593,00083473,00095560,00080543,00047335,0.74,3.05
00001221,00088592,00083078,00095373,00080543,00047335,0.74,3.05
00001222,00088203,00082435,00095814,00080543,00047335,0.75,3.05
00001223,00088371,00082824,00095032,00080543,00047335,0.74,3.05
00001224,00087596,00082088,00093946,00080543,00047335,0.74,3.05
00001225,00087695,00082480,00094533,00080543,00047335,0.74,3.07
00001226,00088246,00081988,00094805,00080543,00047335,0.74,3.05
00001227,00088206,00082877,00095655,00080543,00047335,0.74,3.05
00001228,00087599,00082132,00094059,00080543,00047335,0.75,3.05
00001229,00087550,00082757,00096358,00080543,00047335,0.74,3.04
00001230,00087861,00082377,00094821,00080543,00047324,0.74,3.04
00001231,00087988,00081895,00096214,00080453,00047235,0.74,3.05
00001232,00087757,00082259,00095471,00080453,00047235,0.74,3.05
00001233,00087939,00082077,00093910,00080453,00047235,0.74,3.05
00001234,00087846,00082072,00094878,00080418,00047199,0.74,3.05
00001235,00087925,00082621,00095818,00080418,00047199,0.74,3.06
00001236,00087762,00082114,00095229,00080418,00047199,0.74,3.06
00001237,00087738,00083426,00094077,00080418,00047199,0.74,3.07
00001238,00087786,00082795,00095441,00080418,00047199,0.74,3.06
00001239,00087216,00081649,00092946,00080089,00046871,0.74,3.06
00001240,00087528,00082571,00095458,00080089,00046871,0.74,3.08
00001241,00087790,00082505,00095119,00080089,00046871,0.74,3.07
00001242,00088026,00082063,00096682,00080089,00046871,0.74,3.07
00001243,00087813,00082632,00095518,00080089,00046871,0.74,3.07
00001244,00087761,00082816,00094324,00080089,00046871,0.74,3.08
00001245,00087978,00082137,00095514,00080089,00046871,0.74,3.07
00001246,00087812,00082254,00096932,00080089,00046871,0.74,3.08
00001247,00087884,00082767,00094087,00080089,00046871,0.74,3.09
00001248,00087946,00081654,00095303,00080089,00046871,0.74,3.08
00001249,00087856,00082471,00094573,00080089,00046871,0.74,3.08
00001250,00087537,00082546,00093627,00080089,00046871,0.74,3.09
00001251,00087446,00082309,00095475,00080089,00046871,0.74,3.08
00001252,00087315,00082030,00094803,00080089,00046871,0.74,3.08
00001253,00087826,00082780,00094240,00080089,00046871,0.74,3.08
00001254,00087499,00082051,00094116,00080089,00046871,0.74,3.07
00001255,00087833,00082879,00094161,00080089,00046871,0.74,3.07
00001256,00087953,00082113,00095450,00080089,00046871,0.74,3.07
00001257,00087276,00082402,00092925,00080089,00046871,0.74,3.06
00001258,00087595,00082686,00094180,00080089,00046871,0.74,3.07
00001259,00087542,00082196,00092298,00080089,00046871,0.74,3.06
00001260,00087545,00082665,00094799,00080089,00046871,0.74,3.06
00001261,00087920,00082665,00094263,00080089,00046871,0.74,3.06
00001262,00087866,00082646,00094283,00080089,00046871,0.74,3.05
00001263,00087472,00082030,00094412,00080069,00046851,0.74,3.06
00001264,00088106,00082647,00095940,00080069,00046851,0.74,3.06
00001265,00087790,00082492,00094917,00080069,00046851,0.74,3.07
00001266,00087701,00082522,00095021,00080069,00046851,0.74,3.07
00001267,00087809,00082004,00095004,00080069,00046851,0.74,3.05
00001268,00087618,00082489,00094221,00080069,00046851,0.74,3.05
00001269,00088004,00082617,00094851,00080069,00046851,0.74,3.05
00001270,00087656,00083019,00093488,00080069,00046851,0.74,3.05
00001271,00087616,00082005,00094489,00080069,00046851,0.73,3.05
00001272,00087414,00082426,00093608,00080069,00046851,0.73,3.05
00001273,00087869,00082213,00094188,00080069,00046851,0.73,3.04
00001274,00087768,00082581,00095716,00080069,00046851,0.73,3.05
00001275,00087311,00082092,00094022,00080040,00046822,0.73,3.05
00001276,00088002,00083152,00094977,00080040,00046822,0.73,3.04
00001277,00087777,00082502,00094572,00079952,00046734,0.73,3.06
00001278,00087702,00082494,00094578,00079952,00046734,0.73,3.06
00001279,00087470,00082415,00095546,00079952,00046734,0.73,3.06
00001280,00087437,00082455,00094865,00079952,00046734,0.73,3.05
00001281,00087437,00082550,00094042,00079952,00046734,0.73,3.06
00001282,00087329,00081876,00093838,00079952,00046734,0.73,3.06
00001283,00087696,00083032,00094736,00079952,00046734,0.73,3.07
00001284,00087594,00082359,00093710,00079952,00046734,0.73,3.07
00001285,00087212,00082735,00093584,00079952,00046734,0.73,3.07
00001286,00087839,00082555,00095982,00079952,00046734,0.73,3.07
00001287,00087899,00081950,00094897,00079952,00046734,0.73,3.07
00001288,00087985,00082622,00095761,00079952,00046734,0.73,3.08
00001289,00087557,00081906,00094308,00079952,00046734,0.73,3.07
00001290,00088024,00082559,00094038,00079952,00046734,0.73,3.06
00001291,00087754,00082126,00094126,00079952,00046734,0.73,3.06
00001292,00087728,00082034,00095394,00079952,00046734,0.73,3.06
00001293,00087394,00082729,00093719,00079952,00046734,0.73,3.06
00001294,00087847,00082300,00095244,00079952,00046734,0.73,3.05
00001295,00087232,00082384,00094012,00079952,00046734,0.73,3.05
00001296,00088074,00081967,00093919,00079952,00046734,0.73,3.05
00001297,00087174,00081830,00092880,00079952,00046734,0.73,3.03
00001298,00087415,00082336,00095044,00079952,00046734,0.73,3.03
00001299,00087832,00082448,00095069,00079952,00046734,0.73,3.05
00001300,00087829,00082057,00095553,00079952,00046734,0.73,3.05
00001301,00087982,00081933,00095510,00079924,00046706,0.73,3.04
00001302,00087602,00082138,00094298,00079924,00046706,0.73,3.04
00001303,00087223,00082158,00094615,00079924,00046706,0.73,3.02
00001304,00087244,00082842,00094573,00079924,00046706,0.73,3.02
00001305,00087479,00082078,00094753,00079924,00046706,0.73,3.02
00001306,00087452,00082344,00094506,00079924,00046706,0.73,3.04
00001307,00087960,00082151,00096720,00079924,00046706,0.73,3.02
00001308,00087771,00082154,00094708,00079924,00046706,0.73,3.02
00001309,00087854,00082241,00095029,00079924,00046706,0.73,3.03
00001310,00087650,00082795,00093973,00079924,00046706,0.73,3.03
00001311,00087476,00082143,00093574,00079924,00046706,0.73,3.03
00001312,00087630,00082224,00095784,00079924,00046698,0.72,3.04
00001313,00087342,00081904,00094273,00079924,00046698,0.72,3.03
00001314,00087304,00082379,00095592,00079924,00046698,0.72,3.03
00001315,00087528,00082157,00094903,00079924,00046698,0.72,3.02
00001316,00087420,00081990,00096057,00079924,00046698,0.72,3.02
00001317,00087125,00082039,00095118,00079924,00046698,0.72,3.02
00001318,00087505,00082522,00094278,00079924,00046698,0.72,3.01
00001319,00087642,00082147,00096043,00079924,00046698,0.72,3.00
00001320,00086948,00082178,00094635,00079924,00046698,0.72,3.01
00001321,00087123,00081739,00093880,00079912,00046687,0.72,3.02
00001322,00088013,00081468,00097344,00079912,00046687,0.72,3.02
00001323,00087629,00082857,00094156,00079912,00046687,0.72,3.02
00001324,00087459,00081894,00094738,00079912,00046687,0.72,3.02
00001325,00087658,00082364,00095295,00079912,00046687,0.72,3.03
00001326,00087734,00082568,00093924,00079912,00046687,0.72,3.02
00001327,00087996,00082144,00094893,00079912,00046687,0.72,3.01
00001328,00087729,00082508,00094836,00079912,00046687,0.72,3.00
00001329,00087165,00082465,00095128,00079912,00046687,0.72,2.99
00001330,00087725,00082735,00096269,00079912,00046687,0.72,2.99
00001331,00087159,00082020,00094176,00079912,00046687,0.72,2.99
00001332,00087343,00081699,00094556,00079912,00046687,0.72,3.00
00001333,00087735,00082811,00095128,00079912,00046687,0.72,2.99
00001334,00087993,00082287,00095149,00079912,00046687,0.72,2.99
