iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000258,00048808,00044413,00056973,00043145,0.69,2.22,00041345,00042787,00044137,00043455,00043093,00040947,00043320,00043876,00042516,00041324,00043080,00041190,00045370,00042955,00043595,00042009,00043957,00042664,00044251,00045081,00042373,00044397,00043696,00041696,00043269,00044072,00045078,00042325,00042966,00043530
00000259,00048869,00044713,00057026,00043131,0.69,2.22,00041345,00042787,00044137,00043455,00043093,00040947,00043320,00043876,00042516,00041324,00043080,00041190,00045370,00042955,00043595,00042009,00043957,00042664,00044251,00045081,00042373,00044397,00043292,00041696,00043269,00044072,00045078,00042325,00042966,00043530
00000260,00048738,00044290,00056604,00043022,0.69,2.22,00040880,00042787,00044137,00043455,00043093,00040947,00043320,00043876,00042516,00041324,00043080,00040503,00044725,00042955,00042908,00042009,00043957,00042664,00044251,00045081,00042289,00044154,00043292,00041696,00043269,00044072,00045078,00042115,00042713,00043530
00000261,00048847,00044605,00056279,00042971,0.69,2.22,00040880,00042787,00044137,00043455,00043093,00040947,00043188,00043876,00042516,00041324,00043080,00040503,00044725,00042955,00042908,00042009,00043957,00042499,00044251,00045081,00042217,00044154,00043292,00041696,00043269,00044072,00045078,00042095,00042713,00042375
00000262,00048661,00044467,00056681,00042932,0.69,2.21,00040880,00042787,00044137,00043455,00043093,00040811,00043188,00043876,00042516,00041324,00043080,00040503,00044725,00042955,00042905,00042009,00043957,00042499,00044170,00044926,00042217,00044154,00043292,00041696,00043269,00044072,00044883,00041509,00042713,00042375
00000263,00048621,00044321,00056272,00042808,0.69,2.21,00040880,00042787,00044137,00042594,00043093,00040811,00043188,00043876,00042275,00041324,00043080,00040503,00044725,00042955,00042905,00042009,00043957,00042499,00043974,00044926,00040946,00044154,00042635,00041640,00043269,00044072,00044451,00041509,00042713,00042375
00000264,00055569,00050791,00063494,00042808,0.68,2.21,00040880,00042787,00044137,00042594,00043093,00040811,00043188,00043876,00042275,00041324,00043080,00040503,00044725,00042955,00042905,00042009,00043957,00042499,00043974,00044926,00040946,00044154,00042635,00041640,00043269,00044072,00044451,00041509,00042713,00042375
00000265,00048533,00044594,00056003,00043879,0.68,2.20,00043302,00042839,00043489,00042851,00043235,00044693,00042667,00044585,00045067,00043949,00044007,00043106,00044873,00043437,00044455,00043495,00045000,00042587,00043553,00043737,00041454,00044617,00045192,00044886,00043452,00045126,00045392,00044616,00042810,00043915
00000266,00048516,00044357,00056159,00043525,0.68,2.21,00042639,00042839,00042722,00042851,00043235,00044693,00042215,00044585,00044350,00043949,00044007,00043106,00044873,00042997,00044455,00043495,00044551,00042587,00043553,00042633,00041371,00044617,00045192,00043340,00040986,00045099,00045392,00044017,00041505,00043915
00000267,00048441,00044528,00055897,00043300,0.68,2.21,00042639,00042839,00042722,00042851,00043235,00044693,00041045,00044585,00043810,00043949,00044007,00043106,00043666,00042997,00044455,00043495,00043373,00042587,00043553,00042633,00041371,00044617,00044920,00043340,00040986,00044422,00045010,00044017,00041505,00042587
00000268,00048271,00044371,00055061,00043194,0.68,2.21,00042501,00042839,00042722,00042851,00043235,00044693,00041045,00044585,00043027,00043949,00043430,00042959,00043666,00042997,00044455,00043446,00043373,00042587,00043553,00042633,00041371,00044502,00043550,00043340,00040986,00044422,00045010,00044017,00041505,00042587
00000269,00048242,00044319,00055453,00043100,0.68,2.21,00042501,00042839,00042722,00042851,00043235,00044693,00041045,00044585,00043027,00043949,00043430,00042321,00043666,00042716,00044455,00043446,00043373,00042399,00042963,00042633,00041371,00044502,00043550,00042832,00040986,00043824,00044996,00044017,00041505,00042587
00000270,00048112,00044127,00055915,00043032,0.68,2.21,00042501,00042839,00042722,00042851,00043235,00044691,00041045,00044585,00043027,00043949,00043430,00041959,00043666,00042716,00043762,00043216,00043373,00042399,00042963,00042633,00041371,00044502,00043550,00042121,00040986,00043824,00044935,00044017,00041505,00042587
00000271,00048164,00044160,00055647,00042936,0.67,2.21,00042501,00042390,00042703,00042640,00043235,00044691,00041045,00044585,00043027,00043949,00043430,00041959,00043666,00041907,00043762,00042211,00043373,00042399,00042963,00042633,00041371,00044502,00043550,00042121,00040986,00043442,00044935,00044017,00041505,00042587
00000272,00048097,00044057,00055569,00042875,0.67,2.21,00042501,00042390,00042703,00042640,00043235,00044691,00041045,00044022,00043004,00043949,00043430,00041959,00043666,00041907,00043762,00042211,00043373,00042399,00042667,00042264,00041371,00044222,00043256,00042121,00040986,00043442,00044935,00044017,00041505,00042587
00000273,00048042,00044234,00055709,00042784,0.67,2.21,00042501,00042390,00042536,00042640,00042989,00044691,00041045,00044022,00043004,00043949,00043430,00041689,00043666,00041907,00043762,00042211,00043373,00042399,00042667,00042264,00041371,00044222,00043256,00042121,00040986,00041994,00044935,00043423,00041505,00042587
00000274,00047997,00043949,00055329,00042740,0.67,2.20,00042501,00042390,00042495,00042640,00042976,00044524,00041045,00044022,00043004,00043949,00043430,00041689,00043666,00041907,00043762,00042198,00042617,00042399,00042667,00042264,00041371,00044222,00043256,00042121,00040986,00041994,00044590,00043423,00041505,00042587
00000275,00055263,00049757,00063044,00042740,0.66,2.20,00042501,00042390,00042495,00042640,00042976,00044524,00041045,00044022,00043004,00043949,00043430,00041689,00043666,00041907,00043762,00042198,00042617,00042399,00042667,00042264,00041371,00044222,00043256,00042121,00040986,00041994,00044590,00043423,00041505,00042587
00000276,00049046,00044887,00056864,00044293,0.67,2.21,00040799,00045344,00045486,00045178,00045317,00044330,00042012,00045842,00042975,00045530,00045657,00043472,00047295,00044739,00044247,00042667,00045412,00044475,00041785,00046674,00042307,00045648,00044888,00043177,00043092,00045103,00045908,00042725,00043061,00043651
00000277,00049009,00044930,00056377,00043827,0.67,2.22,00040799,00044455,00045486,00043222,00045317,00044330,00042012,00043940,00042504,00044265,00045657,00043472,00047295,00042835,00043788,00042667,00044371,00044337,00041785,00045211,00042307,00045648,00044716,00043177,00041549,00045103,00045143,00042725,00043061,00043651
00000278,00049054,00044792,00056315,00043531,0.66,2.23,00040799,00044455,00045486,00043222,00044549,00043577,00042012,00043940,00042077,00043747,00045182,00043472,00044791,00042835,00043788,00042638,00043673,00044337,00041785,00045211,00040645,00045291,00044716,00043177,00041549,00045103,00045143,00042725,00043001,00043021
00000279,00048854,00044683,00055944,00043460,0.67,2.23,00040799,00044455,00045486,00043222,00044549,00043577,00042012,00043940,00041269,00043747,00045182,00043472,00044791,00042835,00043788,00042638,00043644,00043260,00041785,00045211,00040645,00045291,00044716,00043177,00041549,00045103,00045143,00042501,00043001,00043021
00000280,00048758,00044448,00056046,00043307,0.66,2.23,00040799,00044455,00045342,00043222,00044315,00043577,00042012,00043940,00041269,00043747,00045182,00043472,00044791,00042615,00043177,00042636,00043644,00042382,00041785,00044395,00040645,00045291,00044264,00043177,00041039,00044867,00044784,00042501,00043001,00042906
00000281,00048820,00044466,00055873,00043220,0.66,2.23,00040799,00044455,00045342,00043222,00044315,00043577,00042012,00043940,00041269,00043064,00045182,00043472,00044791,00042615,00042640,00042636,00043644,00041727,00041785,00044395,00040645,00044562,00044264,00043177,00041039,00044867,00044784,00042501,00043001,00042906
00000282,00048703,00044480,00055819,00043144,0.66,2.23,00040799,00044148,00045022,00042807,00044315,00043577,00042012,00043940,00041269,00043064,00045182,00043472,00044791,00042615,00042640,00042636,00043371,00041727,00041785,00044395,00040645,00044562,00044150,00043177,00041039,00044867,00044094,00042336,00043001,00042906
00000283,00048723,00044662,00056622,00043020,0.66,2.23,00040799,00044148,00045022,00042807,00044315,00043577,00042012,00043940,00041269,00043064,00043858,00043472,00044791,00041948,00042640,00042139,00043371,00041727,00041785,00044395,00040645,00043758,00044150,00043177,00041039,00044540,00044094,00042336,00043001,00042787
00000284,00048612,00044580,00055725,00042983,0.66,2.22,00040702,00044148,00045022,00042807,00044315,00043487,00042012,00043940,00041269,00043064,00043858,00043472,00044627,00041948,00042640,00042139,00043371,00041727,00041785,00044395,00040645,00043758,00044150,00043177,00041039,00044540,00044094,00042336,00042262,00042787
00000285,00048521,00044606,00056004,00042928,0.65,2.22,00040702,00044148,00044513,00042807,00044315,00043467,00041477,00043940,00041269,00043064,00043858,00043472,00044627,00041948,00042640,00041537,00043371,00041727,00041785,00044395,00040645,00043758,00044150,00043177,00041039,00044540,00044094,00042336,00042262,00042787
00000286,00055884,00051140,00063619,00042928,0.65,2.22,00040702,00044148,00044513,00042807,00044315,00043467,00041477,00043940,00041269,00043064,00043858,00043472,00044627,00041948,00042640,00041537,00043371,00041727,00041785,00044395,00040645,00043758,00044150,00043177,00041039,00044540,00044094,00042336,00042262,00042787
00000287,00048341,00044185,00055566,00043583,0.66,2.20,00040922,00042404,00046047,00043508,00041768,00043257,00042708,00045230,00043292,00042222,00045370,00044606,00045091,00042363,00043381,00043274,00044477,00042673,00045075,00043561,00042777,00046248,00044471,00042190,00043040,00044362,00043189,00043461,00043879,00042648
00000288,00048254,00044275,00055309,00043341,0.66,2.21,00040922,00042404,00045687,00043508,00041768,00042943,00041631,00045230,00042134,00042222,00045370,00044582,00045091,00042363,00043381,00043274,00043882,00042673,00045075,00042806,00042531,00045873,00043535,00042190,00042932,00044362,00043189,00042148,00043879,00042648
00000289,00048275,00044182,00055994,00043130,0.65,2.21,00040699,00042042,00045687,00043224,00041768,00042943,00041454,00045230,00042134,00042222,00044419,00044370,00044748,00041728,00043381,00043274,00043882,00042673,00044621,00042806,00042531,00045873,00043406,00042190,00041820,00043455,00043189,00042148,00043340,00042648
00000290,00048179,00044247,00056178,00043065,0.65,2.21,00040699,00042042,00045687,00043224,00041768,00042943,00041454,00045230,00042134,00042222,00044419,00043986,00044604,00041728,00043381,00043274,00043882,00042673,00043580,00042806,00042531,00045732,00043406,00042071,00041820,00043455,00043189,00042148,00043340,00042542
00000291,00048038,00044139,00054983,00042943,0.65,2.21,00040699,00042042,00045626,00042379,00041768,00042934,00041454,00045230,00042134,00041784,00044419,00042317,00044604,00041728,00043381,00043274,00043882,00042159,00043580,00042768,00042531,00045732,00043406,00041987,00041820,00043455,00043189,00042148,00043340,00042542
00000292,00048015,00044024,00054883,00042886,0.64,2.21,00040699,00041854,00045626,00042379,00041768,00042934,00040966,00045027,00042134,00041784,00044419,00042317,00043908,00041728,00043381,00043274,00043882,00042159,00043580,00042768,00042382,00045732,00043406,00041987,00041820,00043455,00043189,00042148,00043340,00042542
00000293,00048024,00044171,00055965,00042759,0.64,2.21,00040699,00041854,00045626,00042375,00041768,00042264,00040966,00044272,00042134,00041784,00044304,00042317,00043703,00041728,00043381,00043274,00042767,00042159,00043580,00042768,00042382,00045732,00043406,00041073,00041820,00043455,00043189,00042114,00043340,00042542
00000294,00048031,00044028,00054882,00042669,0.65,2.20,00040699,00041854,00045626,00042375,00041768,00042264,00040966,00044002,00041686,00041784,00043472,00042317,00043703,00041728,00043381,00043274,00042767,00042159,00043580,00042768,00042123,00045531,00043406,00041073,00041820,00043455,00043189,00041521,00043304,00042500
00000295,00047941,00043887,00054910,00042570,0.64,2.20,00040699,00041561,00045626,00042375,00041768,00042264,00040966,00043558,00041686,00041784,00043472,00042225,00043703,00040981,00042772,00042831,00042767,00042159,00043580,00042768,00042123,00045236,00043406,00041012,00041820,00043455,00043189,00041521,00043304,00042500
00000296,00047947,00043859,00054779,00042516,0.64,2.20,00040699,00041561,00045359,00042375,00041768,00042264,00040966,00043347,00041686,00041272,00043472,00042225,00043703,00040981,00042772,00042831,00042767,00042159,00043580,00042768,00042123,00045236,00043019,00041012,00041820,00043455,00043189,00041521,00043304,00042258
00000297,00054936,00050148,00062569,00042516,0.64,2.19,00040699,00041561,00045359,00042375,00041768,00042264,00040966,00043347,00041686,00041272,00043472,00042225,00043703,00040981,00042772,00042831,00042767,00042159,00043580,00042768,00042123,00045236,00043019,00041012,00041820,00043455,00043189,00041521,00043304,00042258
00000298,00048991,00044802,00056095,00044166,0.65,2.20,00042274,00043405,00046737,00043804,00044295,00042952,00043250,00045547,00042997,00042437,00045062,00041935,00047292,00044417,00044502,00043785,00044870,00044380,00044141,00046914,00043469,00046671,00045850,00041556,00045174,00045144,00043262,00042299,00043229,00043345
00000299,00048815,00044708,00056181,00043691,0.65,2.20,00042274,00043320,00045735,00043309,00043788,00042594,00043250,00045102,00042143,00042210,00044217,00041935,00047292,00044016,00043711,00043785,00044870,00043396,00044141,00045858,00043469,00045572,00043671,00041556,00043296,00045144,00043262,00042299,00043229,00042286
00000300,00048823,00044204,00056041,00043540,0.64,2.20,00042274,00043320,00044618,00043309,00043788,00042594,00043244,00045055,00042143,00042210,00044217,00041935,00046637,00043785,00043711,00043785,00044870,00042595,00043525,00045858,00043449,00044918,00043671,00041556,00043296,00045144,00043262,00042299,00042852,00042286
00000301,00048768,00044643,00056179,00043446,0.64,2.21,00042274,00043320,00044618,00043309,00043788,00042539,00042864,00044944,00042143,00042210,00044217,00041935,00046385,00043072,00043711,00043785,00044870,00042595,00043399,00044981,00043360,00044918,00043671,00041556,00043296,00045144,00043262,00042299,00042852,00042084
00000302,00048738,00044600,00055749,00043264,0.64,2.21,00041460,00042158,00044618,00043309,00043788,00042539,00042425,00044944,00042143,00042210,00043255,00041935,00045381,00043072,00043531,00043785,00043993,00042595,00043399,00044981,00043321,00044918,00043671,00041556,00043296,00045144,00043262,00042299,00042852,00042084
00000303,00048773,00044744,00055698,00043180,0.64,2.21,00041460,00042158,00044618,00043035,00043788,00042539,00042425,00044944,00042143,00042210,00043255,00041935,00045381,00043072,00043531,00043785,00043993,00042595,00043399,00044981,00042121,00044918,00043072,00041556,00043296,00045144,00043262,00041849,00042852,00042084
00000304,00048549,00044488,00055175,00043118,0.64,2.20,00041460,00042158,00044618,00042323,00043788,00042539,00042425,00044944,00042143,00042161,00043255,00041935,00045241,00043072,00042656,00043785,00043993,00042595,00043399,00044981,00042121,00044918,00043072,00041556,00043296,00045144,00043262,00041849,00042852,00042021
00000305,00048751,00044394,00055677,00043012,0.64,2.20,00041460,00042158,00044618,00042323,00043788,00042197,00042425,00044815,00042143,00041005,00043255,00041935,00044443,00042709,00042656,00043785,00043792,00042595,00043188,00044981,00042121,00044918,00043072,00041556,00043296,00045144,00043262,00041849,00042852,00042021
00000306,00048517,00044429,00055359,00042914,0.64,2.20,00041460,00042158,00044618,00042323,00043041,00042197,00042425,00044815,00042143,00041005,00043255,00041935,00044443,00042709,00042656,00043539,00043792,00042595,00042712,00044981,00042121,00044918,00043072,00041556,00042464,00045144,00043262,00041849,00042435,00041805
00000307,00048475,00044218,00055451,00042812,0.64,2.19,00041460,00042158,00044618,00042323,00043023,00041527,00042425,00044815,00042143,00041005,00043034,00041533,00043914,00042709,00042656,00042816,00043792,00042595,00042712,00044981,00042121,00044918,00043072,00041556,00042464,00045144,00043262,00041849,00042435,00041308
00000308,00055078,00050362,00062623,00042812,0.64,2.19,00041460,00042158,00044618,00042323,00043023,00041527,00042425,00044815,00042143,00041005,00043034,00041533,00043914,00042709,00042656,00042816,00043792,00042595,00042712,00044981,00042121,00044918,00043072,00041556,00042464,00045144,00043262,00041849,00042435,00041308
00000309,00048432,00044225,00055712,00043722,0.64,2.18,00043343,00043238,00042824,00043457,00044139,00044605,00043108,00043300,00044093,00043304,00044045,00042757,00045004,00042392,00044164,00042134,00043740,00043708,00043206,00044345,00043414,00044784,00043750,00043627,00042710,00047332,00045097,00043643,00043394,00043020
00000310,00048466,00044403,00055656,00043464,0.64,2.19,00043343,00043238,00042683,00043192,00043578,00044605,00042456,00043300,00043475,00043304,00044045,00041396,00045004,00042392,00044164,00041335,00043740,00043233,00043206,00043784,00041905,00044784,00043750,00043627,00042710,00047332,00045097,00042840,00043394,00043020
00000311,00048332,00044496,00055537,00043339,0.64,2.20,00042631,00043238,00042683,00043089,00043578,00044605,00042456,00043300,00042823,00043304,00043519,00041396,00045004,00042392,00044164,00041335,00043740,00042435,00043206,00043254,00041905,00044727,00043750,00043627,00042710,00047332,00045097,00042840,00043030,00043020
00000312,00048239,00044158,00055276,00043149,0.63,2.20,00042631,00043238,00042475,00043089,00043578,00044292,00042456,00042650,00042823,00043304,00043519,00041396,00045004,00042392,00042855,00041335,00042828,00042435,00043206,00043254,00041905,00044727,00043528,00043627,00042710,00046302,00044869,00042840,00042653,00042575
00000313,00048146,00044275,00055071,00043064,0.63,2.20,00042631,00042954,00042475,00043089,00043578,00044292,00042456,00042650,00042823,00043304,00043519,00041396,00044904,00042392,00042855,00041335,00042828,00042435,00043206,00043254,00041905,00044727,00043528,00043198,00041113,00046302,00044869,00042840,00042512,00042575
00000314,00048165,00044213,00055265,00042942,0.63,2.20,00042631,00042659,00042475,00041753,00043578,00044260,00042456,00042650,00042823,00043304,00043519,00041396,00044412,00041862,00042855,00041335,00042828,00042435,00043206,00043254,00041687,00044727,00043528,00043198,00041113,00046302,00044869,00042840,00042138,00042191
00000315,00048159,00044342,00055818,00042854,0.63,2.20,00042631,00042659,00041768,00041753,00043578,00044260,00042456,00042650,00042823,00042799,00043519,00041396,00044084,00041862,00042855,00041335,00042828,00042415,00043206,00043254,00041687,00044682,00042479,00043198,00041113,00046302,00044869,00042840,00042138,00042191
00000316,00048189,00044063,00056055,00042822,0.63,2.20,00042631,00042659,00041768,00041753,00043578,00044260,00042456,00042650,00042823,00042719,00043519,00041396,00044084,00041862,00042855,00041335,00042828,00042415,00043206,00043254,00041687,00044580,00042479,00043198,00041113,00046302,00044850,00042840,00042138,00041440
00000317,00048081,00044191,00054983,00042720,0.63,2.20,00042631,00042659,00041768,00041753,00043578,00044260,00042456,00042650,00042823,00042719,00043519,00041313,00044084,00041862,00042855,00041335,00041850,00042312,00043206,00043254,00041687,00043957,00042479,00043198,00041113,00045523,00044850,00042840,00041632,00041440
00000318,00048133,00044095,00055001,00042674,0.63,2.19,00042631,00042610,00041768,00041753,00042840,00044260,00042456,00042650,00042823,00042719,00043399,00041313,00044084,00041862,00042855,00041335,00041850,00042312,00043206,00043254,00041687,00043957,00042479,00043198,00041113,00045523,00044557,00042663,00041632,00041440
00000319,00054631,00050045,00062406,00042674,0.63,2.19,00042631,00042610,00041768,00041753,00042840,00044260,00042456,00042650,00042823,00042719,00043399,00041313,00044084,00041862,00042855,00041335,00041850,00042312,00043206,00043254,00041687,00043957,00042479,00043198,00041113,00045523,00044557,00042663,00041632,00041440
00000320,00048789,00045000,00055466,00044453,0.63,2.21,00044327,00044842,00046013,00043307,00045563,00042704,00043668,00046626,00042563,00044326,00045169,00043848,00045748,00044309,00043903,00044266,00045682,00044538,00045427,00045417,00041539,00045057,00044464,00042427,00043803,00048673,00045067,00042851,00044232,00043239
00000321,00048840,00044890,00056766,00043924,0.63,2.22,00043223,00044842,00044777,00043307,00045563,00042704,00043668,00046085,00042563,00042853,00045169,00043848,00045212,00042942,00042966,00042764,00043500,00043892,00043499,00044472,00041539,00045057,00044297,00042427,00043803,00048541,00044697,00042851,00043671,00043008
00000322,00048866,00044973,00055770,00043697,0.63,2.22,00043223,00044842,00044777,00043307,00044902,00042704,00042137,00045441,00042406,00042853,00045169,00043848,00045212,00042540,00042966,00041869,00043500,00043892,00043499,00044472,00041539,00045057,00042394,00042427,00043282,00048496,00044697,00042851,00043610,00043008
00000323,00048748,00044726,00056333,00043553,0.63,2.23,00042925,00044842,00044628,00043307,00044902,00042704,00042137,00045441,00041983,00042853,00045169,00043848,00045145,00042540,00042966,00041478,00043500,00043892,00043499,00044472,00041539,00045057,00042394,00042427,00043103,00047710,00044582,00041607,00042933,00043008
00000324,00048672,00044637,00055819,00043383,0.63,2.23,00042426,00044842,00044628,00043252,00044902,00042704,00042137,00045441,00041983,00041598,00045169,00043848,00044634,00042193,00042966,00041478,00043500,00042952,00043499,00044472,00041539,00044754,00042394,00042427,00042202,00047710,00044309,00041607,00042933,00043008
00000325,00048619,00044003,00055875,00043306,0.62,2.23,00042426,00044700,00044614,00043252,00044841,00042704,00042137,00045441,00041983,00041598,00045169,00043185,00044406,00042193,00042966,00041478,00043500,00042952,00043499,00044472,00041539,00044754,00042394,00042427,00042202,00047710,00044309,00041607,00042933,00041811
00000326,00048487,00044465,00055664,00043095,0.62,2.22,00042426,00044700,00043322,00043252,00044665,00042704,00042137,00043986,00041355,00041598,00045169,00043185,00044406,00040444,00042966,00041101,00043213,00042824,00043499,00044472,00041539,00044754,00042394,00042427,00042202,00047514,00044309,00041607,00042886,00041811
00000327,00048531,00044403,00056009,00043015,0.62,2.22,00042224,00044293,00043322,00043252,00044665,00042704,00042137,00043986,00041355,00041598,00045169,00043185,00044067,00040444,00042924,00040668,00043213,00042824,00043499,00044472,00041539,00044032,00042394,00042427,00042202,00047514,00044309,00041607,00042886,00041553
00000328,00048509,00044425,00055487,00042969,0.62,2.21,00042224,00044293,00043322,00043252,00044665,00042704,00042137,00043986,00041355,00041598,00045012,00043185,00044067,00040444,00042924,00040668,00042376,00042824,00043499,00044472,00041406,00044032,00042394,00042427,00042202,00047273,00044309,00041607,00042886,00041553
00000329,00048456,00044453,00055391,00042882,0.62,2.21,00042224,00043961,00043322,00043252,00043765,00042704,00042137,00043986,00041355,00041598,00045012,00043185,00044067,00040444,00042924,00040668,00042376,00042064,00043499,00044472,00041406,00044032,00042394,00042427,00042202,00047273,00044309,00041607,00042254,00041553
00000330,00055070,00050529,00062721,00042882,0.61,2.20,00042224,00043961,00043322,00043252,00043765,00042704,00042137,00043986,00041355,00041598,00045012,00043185,00044067,00040444,00042924,00040668,00042376,00042064,00043499,00044472,00041406,00044032,00042394,00042427,00042202,00047273,00044309,00041607,00042254,00041553
00000331,00048187,00044328,00054855,00043734,0.61,2.19,00042537,00042916,00044389,00042383,00044100,00043314,00044619,00045768,00042963,00042061,00044257,00044134,00044284,00042094,00043834,00042639,00044726,00044421,00044803,00043375,00043168,00046698,00043214,00042429,00042691,00046904,00044763,00042971,00044063,00041523
00000332,00048111,00044285,00054817,00043409,0.62,2.20,00042259,00042649,00044389,00042383,00041219,00042792,00042887,00045531,00042963,00042061,00044257,00043189,00043798,00041997,00043834,00042639,00044726,00044263,00043271,00043375,00043168,00046111,00043214,00042429,00042691,00046868,00044763,00042971,00044063,00041523
00000333,00048015,00044309,00054867,00043243,0.62,2.20,00042259,00041926,00044389,00042383,00041219,00042792,00042887,00045531,00042963,00042061,00043721,00043189,00043798,00041770,00043139,00042639,00044726,00044263,00043271,00043375,00042170,00045827,00043214,00042429,00042691,00046649,00043652,00042971,00043879,00041523
00000334,00048058,00044106,00055143,00043096,0.61,2.21,00042092,00041926,00044389,00042383,00041219,00042461,00042887,00045531,00042138,00041865,00043721,00042380,00043798,00041770,00043139,00042639,00044371,00043507,00043271,00043375,00042170,00045827,00042749,00042245,00042691,00046649,00043652,00042796,00043733,00041523
00000335,00048030,00044276,00055030,00043054,0.61,2.21,00041857,00041926,00044389,00042383,00041219,00042461,00042887,00045531,00042138,00041865,00043721,00042380,00043798,00041770,00042850,00042639,00044371,00043507,00043271,00043375,00042170,00045763,00042375,00042245,00042691,00046649,00043652,00042796,00043733,00041235
00000336,00047936,00044033,00055356,00042959,0.61,2.20,00041857,00041884,00044389,00041926,00041219,00042461,00042599,00044972,00042138,00041291,00043721,00042380,00043734,00041707,00042850,00042639,00044371,00043507,00043271,00043375,00042170,00045179,00042375,00042245,00042691,00046404,00043652,00042796,00043733,00041235
00000337,00047829,00043962,00054630,00042839,0.61,2.20,00041857,00041746,00044389,00041926,00041219,00042461,00042243,00044972,00042138,00041291,00043721,00042380,00043734,00041455,00042850,00042514,00044371,00043507,00043271,00043189,00042170,00045179,00042375,00040936,00042691,00046404,00043652,00041561,00043733,00041235
00000338,00047858,00043986,00055043,00042782,0.61,2.20,00041857,00041554,00044389,00041926,00041219,00042461,00042243,00044972,00042138,00041291,00043721,00042380,00043384,00041455,00042850,00042514,00044371,00043507,00043271,00043189,00042170,00044775,00042375,00040936,00042691,00046404,00043652,00041561,00042977,00041235
00000339,00047763,00043904,00055357,00042707,0.61,2.20,00041857,00041554,00044389,00041448,00041219,00042461,00042243,00044130,00042138,00041291,00043721,00042380,00043384,00041455,00042850,00042514,00044371,00043507,00043271,00043189,00042170,00044775,00042375,00040936,00042691,00046108,00043652,00041561,00042357,00041235
00000340,00047729,00043889,00054637,00042672,0.60,2.19,00041857,00041554,00044389,00041448,00041219,00042461,00042243,00044130,00042138,00041291,00043721,00042126,00043384,00041455,00042850,00042514,00044371,00042877,00043271,00043189,00042170,00044775,00042361,00040936,00042691,00045942,00043652,00041561,00042357,00041235
00000341,00054213,00049683,00061831,00042672,0.60,2.19,00041857,00041554,00044389,00041448,00041219,00042461,00042243,00044130,00042138,00041291,00043721,00042126,00043384,00041455,00042850,00042514,00044371,00042877,00043271,00043189,00042170,00044775,00042361,00040936,00042691,00045942,00043652,00041561,00042357,00041235
00000342,00048845,00044911,00056081,00044376,0.61,2.18,00043600,00044494,00045521,00043492,00044313,00044379,00043998,00046377,00043923,00042844,00044207,00043056,00044589,00043490,00043405,00044143,00045909,00046054,00046391,00046061,00042295,00046791,00043940,00044700,00043679,00046565,00045398,00043282,00042800,00041607
00000343,00048820,00044842,00055769,00043770,0.60,2.19,00042992,00042352,00045309,00043492,00042168,00044168,00043951,00045349,00042474,00042262,00044207,00041752,00044312,00043490,00042839,00043134,00045467,00045333,00045823,00046061,00042295,00046424,00043940,00042028,00043679,00046565,00043772,00043069,00042800,00041607
00000344,00048689,00044758,00055691,00043555,0.60,2.19,00041433,00042352,00044820,00043492,00042168,00043589,00043553,00045034,00042474,00042262,00044207,00041388,00044312,00043490,00042839,00043134,00045467,00045333,00044586,00045776,00042295,00046424,00043940,00042028,00043679,00046565,00043772,00042234,00042404,00041607
00000345,00048480,00044580,00055383,00043404,0.60,2.20,00041433,00042352,00044482,00043274,00042168,00043589,00043553,00045034,00042474,00040453,00044207,00041388,00044312,00043490,00042839,00042897,00045467,00044650,00044586,00045648,00042295,00045877,00043380,00042028,00043679,00046565,00043772,00042234,00042404,00041607
00000346,00048480,00044496,00055366,00043216,0.60,2.20,00041342,00042352,00043691,00043274,00042167,00043589,00043553,00043281,00042474,00040453,00044207,00041388,00043123,00042458,00042839,00042897,00045467,00044517,00044514,00045077,00042295,00045877,00043380,00042028,00043679,00046565,00043772,00042234,00042404,00041607
00000347,00048419,00044647,00054897,00043188,0.60,2.20,00041342,00042352,00043691,00043274,00042167,00043589,00043553,00043281,00042474,00040453,00044207,00041388,00043123,00042403,00042839,00042661,00044921,00044517,00044514,00045077,00042295,00045877,00043380,00042028,00043679,00046565,00043772,00042234,00042404,00041607
00000348,00048401,00044348,00055303,00043145,0.60,2.20,00041150,00042352,00043691,00043274,00042167,00043589,00043553,00043281,00042474,00040453,00044207,00041388,00043123,00042403,00042839,00042528,00044358,00044517,00044514,00045077,00042295,00045877,00043380,00042028,00043547,00046287,00043772,00042234,00042404,00041607
00000349,00048450,00044481,00055137,00043090,0.60,2.19,00041150,00042352,00043691,00042665,00042167,00043589,00043553,00043281,00042474,00040453,00044207,00041388,00043123,00042403,00042839,00042528,00044358,00044517,00044514,00045077,00042295,00045100,00043380,00041760,00043547,00046287,00043772,00042234,00042404,00041607
00000350,00048270,00043607,00054941,00042975,0.59,2.19,00041150,00042352,00043691,00042282,00042167,00042310,00043553,00043281,00042474,00040453,00043797,00040792,00043123,00042403,00042633,00042528,00043788,00044517,00044514,00045070,00042295,00045100,00043380,00041760,00043547,00046287,00043772,00042234,00042404,00041607
